sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
325,64583333;-0,79335334;-0,22043519;0,27783972;0,0;-11,12408864;-11,12411334;
325,79166667;-0,96592583;-0,26837977;0,2778395;0,0;-11,12408864;-11,12412012;
325,9375;-0,38268343;-0,10632649;0,2778391;0,0;-11,12408864;-11,12413285;
326,08333333;0,5;0,13892026;0,27783852;0,0;-11,12408864;-11,12415078;
326,22916667;0,99144486;0,27546007;0,2778384;0,0;-11,12408864;-11,12415457;
326,375;0,70710678;0,19644765;0,27783803;0,0;-11,12408864;-11,12416608;
326,52083333;-0,13052619;-0,03625599;0,27783744;0,0;-11,12408864;-11,12418449;
326,66666667;-0,8660254;-0,24060793;0,2778375;0,0;-11,12408864;-11,12418274;
326,8125;-0,92387953;-0,25669118;0,27783719;0,0;-11,12408864;-11,12419249;
326,95833333;-0,25881905;-0,07190161;0,27783679;0,0;-11,12408864;-11,12420501;
327,10416667;0,60876143;0,16913358;0,27783619;0,0;-11,12408864;-11,12422362;
327,25;1,0;0,27784051;0,27783589;0,0;-11,12408864;-11,12423302;
327,39583333;0,60876143;0,16913358;0,27783556;0,0;-11,12408864;-11,12424336;
327,54166667;-0,25881905;-0,07190161;0,27783516;0,0;-11,12408864;-11,12425583;
327,6875;-0,92387953;-0,25669118;0,27783503;0,0;-11,12408864;-11,12425997;
327,83333333;-0,8660254;-0,24060793;0,27783484;0,0;-11,12408864;-11,12426579;
327,97916667;-0,13052619;-0,03625599;0,2778345;0,0;-11,12408864;-11,12427664;
328,125;0,70710678;0,19644765;0,2778343;0,0;-11,12408864;-11,12428283;
328,27083333;0,99144486;0,27546007;0,27783406;0,0;-11,12408864;-11,12429045;
328,41666667;0,5;0,13892026;0,27783387;0,0;-11,12408864;-11,12429636;
328,5625;-0,38268343;-0,10632649;0,27783337;0,0;-11,12408864;-11,12431191;
328,70833333;-0,96592583;-0,26837977;0,27783329;0,0;-11,12408864;-11,12431426;
328,85416667;-0,79335334;-0,22040468;0,27783321;0,0;-11,12408864;-11,12431687;
329,0;-0,0;0,0;0,27783263;0,0;-11,12408864;-11,124335;
329,14583333;0,79335334;0,22040468;0,27783229;0,0;-11,12408864;-11,12434577;
329,29166667;0,96592583;0,26837977;0,277832;0,0;-11,12408864;-11,12435461;
329,4375;0,38268343;0,10632649;0,27783167;0,0;-11,12408864;-11,12436489;
329,58333333;-0,5;-0,13892026;0,27783102;0,0;-11,12408864;-11,12438521;
329,72916667;-0,99144486;-0,27546007;0,27783075;0,0;-11,12408864;-11,12439367;
329,875;-0,70710678;-0,19644765;0,2778306;0,0;-11,12408864;-11,12439839;
330,02083333;0,13052619;0,03625599;0,27783;0,0;-11,12408864;-11,12441711;
330,16666667;0,8660254;0,24060793;0,27782978;0,0;-11,12408864;-11,12442398;
330,3125;0,92387953;0,25669118;0,27782972;0,0;-11,12408864;-11,12442604;
330,45833333;0,25881905;0,07190161;0,27782941;0,0;-11,12408864;-11,12443574;
330,60416667;-0,60876143;-0,16913358;0,27782883;0,0;-11,12408864;-11,1244538;
330,75;-1,0;-0,27784051;0,27782834;0,0;-11,12408864;-11,12446912;
330,89583333;-0,60876143;-0,16913358;0,27782819;0,0;-11,12408864;-11,12447395;
331,04166667;0,25881905;0,07190161;0,2778276;0,0;-11,12408864;-11,12449227;
331,1875;0,92387953;0,25669118;0,27782708;0,0;-11,12408864;-11,12450849;
331,33333333;0,8660254;0,24060793;0,27782708;0,0;-11,12408864;-11,12450849;
331,47916667;0,13052619;0,03625599;0,27782642;0,0;-11,12408864;-11,12452922;
331,625;-0,70710678;-0,19644765;0,27782564;0,0;-11,12408864;-11,12455349;
331,77083333;-0,99144486;-0,27546007;0,27782543;0,0;-11,12408864;-11,12456015;
331,91666667;-0,5;-0,13892026;0,27782512;0,0;-11,12408864;-11,12456979;
332,0625;0,38268343;0,10632649;0,2778245;0,0;-11,12408864;-11,1245893;
332,20833333;0,96592583;0,26834925;0,27782387;0,0;-11,12408864;-11,12460901;
332,35416667;0,79335334;0,22040468;0,27782387;0,0;-11,12408864;-11,12460887;
332,5;0,0;0,0;0,27782342;0,0;-11,12408864;-11,12462289;
332,64583333;-0,79335334;-0,22040468;0,27782282;0,0;-11,12408864;-11,12464159;
332,79166667;-0,96592583;-0,26834925;0,27782273;0,0;-11,12408864;-11,12464448;
332,9375;-0,38268343;-0,10632649;0,27782245;0,0;-11,12408864;-11,12465314;
333,08333333;0,5;0,13892026;0,27782199;0,0;-11,12408864;-11,12466765;
333,22916667;0,99144486;0,27542955;0,27782161;0,0;-11,12408864;-11,12467965;
333,375;0,70710678;0,19644765;0,27782146;0,0;-11,12408864;-11,12468434;
333,52083333;-0,13052619;-0,03625599;0,27782106;0,0;-11,12408864;-11,12469681;
333,66666667;-0,8660254;-0,24060793;0,27782045;0,0;-11,12408864;-11,12471583;
333,8125;-0,92387953;-0,25666066;0,27782048;0,0;-11,12408864;-11,12471485;
333,95833333;-0,25881905;-0,07190161;0,27782002;0,0;-11,12408864;-11,12472933;
334,10416667;0,60876143;0,16913358;0,27781953;0,0;-11,12408864;-11,12474449;
334,25;1,0;0,27780999;0,27781936;0,0;-11,12408864;-11,12474972;
334,39583333;0,60876143;0,16913358;0,27781928;0,0;-11,12408864;-11,12475233;
334,54166667;-0,25881905;-0,07190161;0,27781885;0,0;-11,12408864;-11,12476591;
334,6875;-0,92387953;-0,25666066;0,27781844;0,0;-11,12408864;-11,12477877;
334,83333333;-0,8660254;-0,24060793;0,27781832;0,0;-11,12408864;-11,12478244;
334,97916667;-0,13052619;-0,03625599;0,27781787;0,0;-11,12408864;-11,12479632;
335,125;0,70710678;0,19644765;0,2778175;0,0;-11,12504277;-11,12480818;
335,27083333;0,99144486;0,27542955;0,2778174;0,0;-11,12504277;-11,12481125;
335,41666667;0,5;0,13892026;0,27781725;0,0;-11,12504277;-11,12481569;
335,5625;-0,38268343;-0,10632649;0,27781688;0,0;-11,12504277;-11,1248273;
335,70833333;-0,96592583;-0,26834925;0,27781656;0,0;-11,12504277;-11,12483741;
335,85416667;-0,79335334;-0,22040468;0,27781637;0,0;-11,12504277;-11,12484337;
336,0;-0,0;0,0;0,27781646;0,0;-11,12504277;-11,12484049;
336,14583333;0,79335334;0,22040468;0,27781607;0,0;-11,12504277;-11,12485288;
336,29166667;0,96592583;0,26834925;0,27781599;0,0;-11,12504277;-11,12485517;
336,4375;0,38268343;0,10632649;0,27781579;0,0;-11,12504277;-11,12486161;
336,58333333;-0,5;-0,13892026;0,27781579;0,0;-11,12504277;-11,12486161;
336,72916667;-0,99144486;-0,27542955;0,27781564;0,0;-11,12504277;-11,12486609;
336,875;-0,70710678;-0,19644765;0,27781538;0,0;-11,12504277;-11,12487429;
337,02083333;0,13052619;0,03625599;0,27781554;0,0;-11,12504277;-11,1248693;
337,16666667;0,8660254;0,24060793;0,27781513;0,0;-11,12504277;-11,12488224;
337,3125;0,92387953;0,25666066;0,2778148;0,0;-11,12504277;-11,1248923;
337,45833333;0,25881905;0,07190161;0,27781484;0,0;-11,12504277;-11,12489121;
337,60416667;-0,60876143;-0,16913358;0,27781442;0,0;-11,12504277;-11,12490419;
337,75;-1,0;-0,27780999;0,27781409;0,0;-11,12504277;-11,12491459;
337,89583333;-0,60876143;-0,16913358;0,27781376;0,0;-11,12504277;-11,12492488;
338,04166667;0,25881905;0,07190161;0,27781349;0,0;-11,12504277;-11,12493349;
338,1875;0,92387953;0,25666066;0,27781308;0,0;-11,12504277;-11,12494616;
338,33333333;0,8660254;0,24060793;0,27781273;0,0;-11,12504277;-11,1249571;
338,47916667;0,13052619;0,03625599;0,27781255;0,0;-11,12504277;-11,12496289;
338,625;-0,70710678;-0,19644765;0,27781207;0,0;-11,12504277;-11,12497778;
338,77083333;-0,99144486;-0,27542955;0,27781178;0,0;-11,12504277;-11,12498676;
338,91666667;-0,5;-0,13888974;0,27781149;0,0;-11,12504277;-11,12499582;
339,0625;0,38268343;0,10632649;0,27781119;0,0;-11,12504277;-11,12500545;
339,20833333;0,96592583;0,26834925;0,27781089;0,0;-11,12504277;-11,12501471;
339,35416667;0,79335334;0,22040468;0,2778104;0,0;-11,12504277;-11,12502986;
339,5;0,0;0,0;0,27781028;0,0;-11,12504277;-11,12503373;
339,64583333;-0,79335334;-0,22040468;0,27780998;0,0;-11,12504277;-11,12504323;
339,79166667;-0,96592583;-0,26834925;0,27780971;0,0;-11,12504277;-11,12505159;
339,9375;-0,38268343;-0,10629597;0,2778094;0,0;-11,12504277;-11,12506128;
340,08333333;0,5;0,13888974;0,27780904;0,0;-11,12504277;-11,12507245;
340,22916667;0,99144486;0,27542955;0,27780891;0,0;-11,12504277;-11,12507656;
340,375;0,70710678;0,19644765;0,27780848;0,0;-11,12504277;-11,12508989;
340,52083333;-0,13052619;-0,03625599;0,27780808;0,0;-11,12504277;-11,12510261;
340,66666667;-0,8660254;-0,24057741;0,27780805;0,0;-11,12504277;-11,12510363;
340,8125;-0,92387953;-0,25666066;0,27780761;0,0;-11,12504277;-11,12511734;
340,95833333;-0,25881905;-0,07190161;0,27780719;0,0;-11,12504277;-11,12513033;
341,10416667;0,60876143;0,16910306;0,27780681;0,0;-11,12504277;-11,12514231;
341,25;1,0;0,27780999;0,27780658;0,0;-11,12504277;-11,12514958;
341,39583333;0,60876143;0,16910306;0,27780615;0,0;-11,12504277;-11,12516298;
341,54166667;-0,25881905;-0,07190161;0,27780554;0,0;-11,12504277;-11,12518201;
341,6875;-0,92387953;-0,25666066;0,27780556;0,0;-11,12504277;-11,12518129;
341,83333333;-0,8660254;-0,24057741;0,27780516;0,0;-11,12504277;-11,12519376;
341,97916667;-0,13052619;-0,03625599;0,2778045;0,0;-11,12504277;-11,12521457;
342,125;0,70710678;0,19644765;0,27780417;0,0;-11,12504277;-11,1252249;
342,27083333;0,99144486;0,27542955;0,27780374;0,0;-11,12504277;-11,12523838;
342,41666667;0,5;0,13888974;0,27780316;0,0;-11,12504277;-11,12525649;
342,5625;-0,38268343;-0,10629597;0,27780237;0,0;-11,12504277;-11,12528114;
342,70833333;-0,96592583;-0,26834925;0,27780222;0,0;-11,12504277;-11,12528569;
342,85416667;-0,79335334;-0,22040468;0,27780189;0,0;-11,12504277;-11,12529601;
343,0;-0,0;0,0;0,27780109;0,0;-11,12504277;-11,12532108;
343,14583333;0,79335334;0,22040468;0,27780103;0,0;-11,12504277;-11,12532281;
343,29166667;0,96592583;0,26834925;0,27780083;0,0;-11,12504277;-11,12532926;
343,4375;0,38268343;0,10629597;0,27780037;0,0;-11,12504277;-11,1253436;
343,58333333;-0,5;-0,13888974;0,27779977;0,0;-11,12504277;-11,12536228;
343,72916667;-0,99144486;-0,27542955;0,27779968;0,0;-11,12504277;-11,12536517;
343,875;-0,70710678;-0,19641713;0,27779951;0,0;-11,12504277;-11,12537061;
344,02083333;0,13052619;0,03625599;0,27779868;0,0;-11,12504277;-11,12539657;
344,16666667;0,8660254;0,24057741;0,27779875;0,0;-11,12504277;-11,12539417;
344,3125;0,92387953;0,25666066;0,27779846;0,0;-11,12504277;-11,1254034;
344,45833333;0,25881905;0,07190161;0,27779787;0,0;-11,12504277;-11,12542181;
344,60416667;-0,60876143;-0,16910306;0,27779752;0,0;-11,12504277;-11,12543279;
344,75;-1,0;-0,27780999;0,27779738;0,0;-11,12504277;-11,1254372;
344,89583333;-0,60876143;-0,16910306;0,27779703;0,0;-11,12504277;-11,12544797;
345,04166667;0,25881905;0,07190161;0,27779625;0,0;-11,12504277;-11,12547245;
345,1875;0,92387953;0,25666066;0,27779641;0,0;-11,12504277;-11,12546727;
345,33333333;0,8660254;0,24057741;0,27779606;0,0;-11,12504277;-11,12547828;
345,47916667;0,13052619;0,03625599;0,27779524;0,0;-11,12504277;-11,12550406;
345,625;-0,70710678;-0,19641713;0,27779543;0,0;-11,12504277;-11,12549803;
345,77083333;-0,99144486;-0,27542955;0,27779503;0,0;-11,12504277;-11,12551048;
345,91666667;-0,5;-0,13888974;0,2777945;0,0;-11,12504277;-11,12552728;
346,0625;0,38268343;0,10629597;0,27779356;0,0;-11,12504277;-11,12555652;
346,20833333;0,96592583;0,26831874;0,2777937;0,0;-11,12504277;-11,12555228;
346,35416667;0,79335334;0,22037416;0,27779359;0,0;-11,12504277;-11,12555569;
346,5;0,0;0,0;0,27779248;0,0;-11,12504277;-11,12559026;
346,64583333;-0,79335334;-0,22037416;0,27779215;0,0;-11,12504277;-11,12560053;
346,79166667;-0,96592583;-0,26831874;0,27779191;0,0;-11,12504277;-11,12560813;
346,9375;-0,38268343;-0,10629597;0,27779126;0,0;-11,12504277;-11,12562837;
347,08333333;0,5;0,13888974;0,27779037;0,0;-11,12504277;-11,12565621;
347,22916667;0,99144486;0,27542955;0,2777902;0,0;-11,12504277;-11,12566164;
347,375;0,70710678;0,19641713;0,27779;0,0;-11,12504277;-11,1256679;
347,52083333;-0,13052619;-0,03625599;0,27778936;0,0;-11,12504277;-11,12568795;
347,66666667;-0,8660254;-0,24057741;0,27778921;0,0;-11,12504277;-11,12569247;
347,8125;-0,92387953;-0,25666066;0,27778918;0,0;-11,12504277;-11,12569343;
347,95833333;-0,25881905;-0,07190161;0,27778863;0,0;-11,12504277;-11,12571063;
348,10416667;0,60876143;0,16910306;0,27778827;0,0;-11,12504277;-11,12572188;
348,25;1,0;0,27780999;0,27778801;0,0;-11,12504277;-11,12573018;
348,39583333;0,60876143;0,16910306;0,27778798;0,0;-11,12504277;-11,12573104;
348,54166667;-0,25881905;-0,07190161;0,27778721;0,0;-11,12504277;-11,12575511;
348,6875;-0,92387953;-0,25663015;0,27778698;0,0;-11,12504277;-11,12576236;
348,83333333;-0,8660254;-0,24057741;0,27778698;0,0;-11,12504277;-11,12576236;
348,97916667;-0,13052619;-0,03625599;0,27778625;0,0;-11,12504277;-11,12578495;
349,125;0,70710678;0,19641713;0,27778589;0,0;-11,12504277;-11,1257964;
349,27083333;0,99144486;0,27539903;0,27778576;0,0;-11,12504277;-11,1258004;
349,41666667;0,5;0,13888974;0,27778548;0,0;-11,12504277;-11,12580906;
349,5625;-0,38268343;-0,10629597;0,27778488;0,0;-11,12504277;-11,12582797;
349,70833333;-0,96592583;-0,26831874;0,27778467;0,0;-11,12504277;-11,12583458;
349,85416667;-0,79335334;-0,22037416;0,27778465;0,0;-11,12504277;-11,12583511;
350,0;-0,0;0,0;0,27778369;0,0;-11,12504277;-11,12586511;
350,14583333;0,79335334;0,22037416;0,27778357;0,0;-11,12504277;-11,12586896;
350,29166667;0,96592583;0,26831874;0,2777835;0,0;-11,12504277;-11,12587116;
350,4375;0,38268343;0,10629597;0,27778294;0,0;-11,12504277;-11,1258887;
350,58333333;-0,5;-0,13888974;0,27778247;0,0;-11,12504277;-11,1259032;
350,72916667;-0,99144486;-0,27539903;0,27778237;0,0;-11,12504277;-11,12590634;
350,875;-0,70710678;-0,19641713;0,2777822;0,0;-11,12504277;-11,12591171;
351,02083333;0,13052619;0,03625599;0,27778155;0,0;-11,12504277;-11,12593197;
351,16666667;0,8660254;0,24057741;0,27778145;0,0;-11,12504277;-11,12593527;
351,3125;0,92387953;0,25663015;0,2777815;0,0;-11,12504277;-11,1259337;
351,45833333;0,25881905;0,07190161;0,27778085;0,0;-11,12504277;-11,12595395;
351,60416667;-0,60876143;-0,16910306;0,2777808;0,0;-11,125997;-11,12595564;
351,75;-1,0;-0,27777947;0,27778079;0,0;-11,125997;-11,12595582;
351,89583333;-0,60876143;-0,16910306;0,27778077;0,0;-11,125997;-11,12595636;
352,04166667;0,25881905;0,07190161;0,27778056;0,0;-11,125997;-11,12596296;
352,1875;0,92387953;0,25663015;0,27778059;0,0;-11,125997;-11,12596209;
352,33333333;0,8660254;0,24057741;0,27778059;0,0;-11,125997;-11,12596209;
352,47916667;0,13052619;0,03625599;0,27778032;0,0;-11,125997;-11,1259706;
352,625;-0,70710678;-0,19641713;0,27778029;0,0;-11,125997;-11,12597132;
352,77083333;-0,99144486;-0,27539903;0,27778033;0,0;-11,125997;-11,12597036;
352,91666667;-0,5;-0,13888974;0,27778031;0,0;-11,125997;-11,1259707;
353,0625;0,38268343;0,10629597;0,27778012;0,0;-11,125997;-11,12597679;
353,20833333;0,96592583;0,26831874;0,2777801;0,0;-11,125997;-11,12597741;
353,35416667;0,79335334;0,22037416;0,27778003;0,0;-11,125997;-11,12597944;
353,5;0,0;0,0;0,27778009;0,0;-11,125997;-11,12597776;
353,64583333;-0,79335334;-0,22037416;0,27778007;0,0;-11,125997;-11,12597833;
353,79166667;-0,96592583;-0,26831874;0,27778007;0,0;-11,125997;-11,12597834;
353,9375;-0,38268343;-0,10629597;0,27778008;0,0;-11,125997;-11,12597812;
354,08333333;0,5;0,13888974;0,27778008;0,0;-11,125997;-11,12597812;
354,22916667;0,99144486;0,27539903;0,27778007;0,0;-11,125997;-11,12597834;
354,375;0,70710678;0,19641713;0,27778007;0,0;-11,125997;-11,12597833;
354,52083333;-0,13052619;-0,03625599;0,27778009;0,0;-11,125997;-11,12597776;
354,66666667;-0,8660254;-0,24057741;0,27778003;0,0;-11,125997;-11,12597944;
354,8125;-0,92387953;-0,25663015;0,2777801;0,0;-11,125997;-11,12597741;
354,95833333;-0,25881905;-0,07190161;0,27778012;0,0;-11,125997;-11,12597679;
355,10416667;0,60876143;0,16910306;0,27778007;0,0;-11,125997;-11,12597823;
355,25;1,0;0,27777947;0,27778009;0,0;-11,125997;-11,12597763;
355,39583333;0,60876143;0,16910306;0,27778006;0,0;-11,125997;-11,1259788;
355,54166667;-0,25881905;-0,07190161;0,27778007;0,0;-11,125997;-11,12597824;
355,6875;-0,92387953;-0,25663015;0,27778012;0,0;-11,125997;-11,12597677;
355,83333333;-0,8660254;-0,24057741;0,27778012;0,0;-11,125997;-11,12597677;
355,97916667;-0,13052619;-0,03625599;0,27778007;0,0;-11,125997;-11,12597824;
356,125;0,70710678;0,19641713;0,27778006;0,0;-11,125997;-11,1259788;
356,27083333;0,99144486;0,27539903;0,27778009;0,0;-11,125997;-11,12597763;
356,41666667;0,5;0,13888974;0,27778007;0,0;-11,125997;-11,12597823;
356,5625;-0,38268343;-0,10629597;0,27778012;0,0;-11,125997;-11,12597679;
356,70833333;-0,96592583;-0,26831874;0,2777801;0,0;-11,125997;-11,12597741;
356,85416667;-0,79335334;-0,22037416;0,27778003;0,0;-11,125997;-11,12597944;
357,0;-0,0;0,0;0,27778009;0,0;-11,125997;-11,12597776;
357,14583333;0,79335334;0,22037416;0,27778007;0,0;-11,125997;-11,12597833;
357,29166667;0,96592583;0,26831874;0,27778007;0,0;-11,125997;-11,12597834;
357,4375;0,38268343;0,10629597;0,27778008;0,0;-11,125997;-11,12597812;
357,58333333;-0,5;-0,13888974;0,27778008;0,0;-11,125997;-11,12597812;
357,72916667;-0,99144486;-0,27539903;0,27778007;0,0;-11,125997;-11,12597834;
357,875;-0,70710678;-0,19641713;0,27778007;0,0;-11,125997;-11,12597833;
358,02083333;0,13052619;0,03625599;0,27778009;0,0;-11,125997;-11,12597776;
358,16666667;0,8660254;0,24057741;0,27778003;0,0;-11,125997;-11,12597944;
358,3125;0,92387953;0,25663015;0,2777801;0,0;-11,125997;-11,12597741;
358,45833333;0,25881905;0,07190161;0,27778012;0,0;-11,125997;-11,12597679;
358,60416667;-0,60876143;-0,16910306;0,27778007;0,0;-11,125997;-11,12597823;
358,75;-1,0;-0,27777947;0,27778009;0,0;-11,125997;-11,12597763;
358,89583333;-0,60876143;-0,16910306;0,27778006;0,0;-11,125997;-11,1259788;
359,04166667;0,25881905;0,07190161;0,27778007;0,0;-11,125997;-11,12597824;
359,1875;0,92387953;0,25663015;0,27778012;0,0;-11,125997;-11,12597677;
359,33333333;0,8660254;0,24057741;0,27778012;0,0;-11,125997;-11,12597677;
359,47916667;0,13052619;0,03625599;0,27778007;0,0;-11,125997;-11,12597824;
359,625;-0,70710678;-0,19641713;0,27778006;0,0;-11,125997;-11,1259788;
359,77083333;-0,99144486;-0,27539903;0,27778009;0,0;-11,125997;-11,12597763;
359,91666667;-0,5;-0,13888974;0,27778007;0,0;-11,125997;-11,12597823;
360,0625;0,38268343;0,10629597;0,27778012;0,0;-11,125997;-11,12597679;
360,20833333;0,96592583;0,26831874;0,2777801;0,0;-11,125997;-11,12597741;
360,35416667;0,79335334;0,22037416;0,27778003;0,0;-11,125997;-11,12597944;
360,5;0,0;0,0;0,27778009;0,0;-11,125997;-11,12597776;
360,64583333;-0,79335334;-0,22037416;0,27778007;0,0;-11,125997;-11,12597833;
360,79166667;-0,96592583;-0,26831874;0,27777987;0,0;-11,125997;-11,12598465;
360,9375;-0,38268343;-0,10629597;0,27777987;0,0;-11,125997;-11,12598468;
361,08333333;0,5;0,13888974;0,27777966;0,0;-11,125997;-11,12599124;
361,22916667;0,99144486;0,27539903;0,27777946;0,0;-11,125997;-11,12599726;
361,375;0,70710678;0,19641713;0,27777945;0,0;-11,125997;-11,12599764;
361,52083333;-0,13052619;-0,03625599;0,27777924;0,0;-11,125997;-11,12600426;
361,66666667;-0,8660254;-0,24057741;0,27777922;0,0;-11,125997;-11,12600501;
361,8125;-0,92387953;-0,25663015;0,27777909;0,0;-11,125997;-11,12600904;
361,95833333;-0,25881905;-0,07190161;0,27777907;0,0;-11,125997;-11,12600975;
362,10416667;0,60876143;0,16910306;0,27777882;0,0;-11,125997;-11,12601736;
362,25;1,0;0,27777947;0,27777868;0,0;-11,125997;-11,12602169;
362,39583333;0,60876143;0,16910306;0,27777861;0,0;-11,125997;-11,12602415;
362,54166667;-0,25881905;-0,07190161;0,27777838;0,0;-11,125997;-11,12603116;
362,6875;-0,92387953;-0,25663015;0,27777829;0,0;-11,125997;-11,12603397;
362,83333333;-0,8660254;-0,24057741;0,27777829;0,0;-11,125997;-11,12603397;
362,97916667;-0,13052619;-0,03625599;0,27777817;0,0;-11,125997;-11,12603777;
363,125;0,70710678;0,19641713;0,27777798;0,0;-11,125997;-11,12604358;
363,27083333;0,99144486;0,27539903;0,27777788;0,0;-11,125997;-11,12604687;
363,41666667;0,5;0,13888974;0,27777778;0,0;-11,125997;-11,12604996;
363,5625;-0,38268343;-0,10629597;0,27777759;0,0;-11,125997;-11,12605589;
363,70833333;-0,96592583;-0,26831874;0,27777747;0,0;-11,125997;-11,12605965;
363,85416667;-0,79335334;-0,22037416;0,27777738;0,0;-11,125997;-11,12606255;
364,0;-0,0;0,0;0,27777733;0,0;-11,125997;-11,1260639;
364,14583333;0,79335334;0,22037416;0,27777719;0,0;-11,125997;-11,12606842;
364,29166667;0,96592583;0,26831874;0,27777705;0,0;-11,125997;-11,12607293;
364,4375;0,38268343;0,10629597;0,27777693;0,0;-11,125997;-11,12607652;
364,58333333;-0,5;-0,13888974;0,27777672;0,0;-11,125997;-11,12608308;
364,72916667;-0,99144486;-0,27539903;0,27777664;0,0;-11,125997;-11,12608554;
364,875;-0,70710678;-0,19641713;0,27777657;0,0;-11,125997;-11,12608773;
365,02083333;0,13052619;0,03625599;0,27777627;0,0;-11,125997;-11,12609704;
365,16666667;0,8660254;0,24054689;0,27777635;0,0;-11,125997;-11,12609452;
365,3125;0,92387953;0,25663015;0,27777626;0,0;-11,125997;-11,12609761;
365,45833333;0,25881905;0,07190161;0,27777611;0,0;-11,125997;-11,12610204;
365,60416667;-0,60876143;-0,16910306;0,2777759;0,0;-11,125997;-11,12610866;
365,75;-1,0;-0,27777947;0,27777564;0,0;-11,125997;-11,12611684;
365,89583333;-0,60876143;-0,16910306;0,27777547;0,0;-11,125997;-11,12612207;
366,04166667;0,25881905;0,07190161;0,27777539;0,0;-11,125997;-11,12612453;
366,1875;0,92387953;0,25663015;0,27777497;0,0;-11,125997;-11,12613787;
366,33333333;0,8660254;0,24054689;0,27777497;0,0;-11,125997;-11,12613787;
366,47916667;0,13052619;0,03625599;0,27777492;0,0;-11,125997;-11,12613929;
366,625;-0,70710678;-0,19641713;0,27777478;0,0;-11,125997;-11,12614375;
366,77083333;-0,99144486;-0,27539903;0,27777454;0,0;-11,125997;-11,12615122;
366,91666667;-0,5;-0,13888974;0,27777441;0,0;-11,125997;-11,12615544;
367,0625;0,38268343;0,10629597;0,27777416;0,0;-11,125997;-11,12616328;
367,20833333;0,96592583;0,26831874;0,27777395;0,0;-11,125997;-11,12616976;
367,35416667;0,79335334;0,22037416;0,27777396;0,0;-11,125997;-11,12616934;
367,5;0,0;0,0;0,27777373;0,0;-11,125997;-11,12617658;
367,64583333;-0,79335334;-0,22037416;0,27777344;0,0;-11,125997;-11,12618575;
367,79166667;-0,96592583;-0,26831874;0,27777337;0,0;-11,125997;-11,1261879;
367,9375;-0,38268343;-0,10629597;0,27777319;0,0;-11,125997;-11,12619349;
368,08333333;0,5;0,13888974;0,27777296;0,0;-11,125997;-11,12620081;
368,22916667;0,99144486;0,27539903;0,2777728;0,0;-11,125997;-11,12620573;
368,375;0,70710678;0,19641713;0,27777279;0,0;-11,125997;-11,12620587;
368,52083333;-0,13052619;-0,03625599;0,27777253;0,0;-11,125997;-11,12621406;
368,66666667;-0,8660254;-0,24054689;0,27777229;0,0;-11,125997;-11,12622168;
368,8125;-0,92387953;-0,25663015;0,27777217;0,0;-11,125997;-11,12622533;
368,95833333;-0,25881905;-0,07190161;0,27777201;0,0;-11,125997;-11,12623051;
369,10416667;0,60876143;0,16910306;0,27777181;0,0;-11,125997;-11,12623649;
369,25;1,0;0,27777947;0,27777169;0,0;-11,125997;-11,12624024;
369,39583333;0,60876143;0,16910306;0,2777715;0,0;-11,125997;-11,12624646;
369,54166667;-0,25881905;-0,07187109;0,27777133;0,0;-11,125997;-11,12625154;
369,6875;-0,92387953;-0,25663015;0,27777107;0,0;-11,125997;-11,12625992;
369,83333333;-0,8660254;-0,24054689;0,277771;0,0;-11,125997;-11,12626182;
369,97916667;-0,13052619;-0,03625599;0,27777073;0,0;-11,125997;-11,12627025;
370,125;0,70710678;0,19641713;0,27777068;0,0;-11,125997;-11,12627201;
370,27083333;0,99144486;0,27539903;0,27777056;0,0;-11,125997;-11,12627584;
370,41666667;0,5;0,13888974;0,27777028;0,0;-11,125997;-11,12628455;
370,5625;-0,38268343;-0,10629597;0,27776998;0,0;-11,125997;-11,12629379;
370,70833333;-0,96592583;-0,26828822;0,27776994;0,0;-11,125997;-11,12629502;
370,85416667;-0,79335334;-0,22037416;0,27776991;0,0;-11,125997;-11,12629592;
371,0;-0,0;0,0;0,27776977;0,0;-11,125997;-11,12630039;
371,14583333;0,79335334;0,22037416;0,27776959;0,0;-11,125997;-11,12630597;
371,29166667;0,96592583;0,26828822;0,2777696;0,0;-11,125997;-11,12630571;
371,4375;0,38268343;0,10629597;0,2777695;0,0;-11,125997;-11,12630874;
371,58333333;-0,5;-0,13888974;0,2777695;0,0;-11,125997;-11,12630874;
371,72916667;-0,99144486;-0,27539903;0,27776948;0,0;-11,125997;-11,12630948;
371,875;-0,70710678;-0,19641713;0,27776941;0,0;-11,125997;-11,12631174;
372,02083333;0,13052619;0,03625599;0,27776952;0,0;-11,125997;-11,12630831;
372,16666667;0,8660254;0,24054689;0,27776944;0,0;-11,125997;-11,12631069;
372,3125;0,92387953;0,25663015;0,27776941;0,0;-11,125997;-11,12631153;
372,45833333;0,25881905;0,07187109;0,27776937;0,0;-11,125997;-11,12631297;
372,60416667;-0,60876143;-0,16910306;0,27776944;0,0;-11,125997;-11,12631079;
372,75;-1,0;-0,27777947;0,27776952;0,0;-11,125997;-11,12630819;
372,89583333;-0,60876143;-0,16910306;0,27776949;0,0;-11,125997;-11,12630918;
373,04166667;0,25881905;0,07187109;0,27776952;0,0;-11,125997;-11,1263082;
373,1875;0,92387953;0,25663015;0,27776915;0,0;-11,125997;-11,12631974;
