sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
604,91666667;-0,5;-0,14886929;0,29777043;0,0;-10,52240752;-10,52236874;
605,0625;0,38268343;0,11395611;0,29777031;0,0;-10,52240752;-10,52237206;
605,20833333;0,96592583;0,28763695;0,2977702;0,0;-10,52240752;-10,52237546;
605,35416667;0,79335334;0,23624378;0,29777011;0,0;-10,52240752;-10,52237812;
605,5;0,0;0,0;0,2977698;0,0;-10,52240752;-10,52238707;
605,64583333;-0,79335334;-0,23624378;0,29776969;0,0;-10,52240752;-10,52239029;
605,79166667;-0,96592583;-0,28763695;0,29776971;0,0;-10,52240752;-10,52238967;
605,9375;-0,38268343;-0,11395611;0,29776941;0,0;-10,52240752;-10,5223983;
606,08333333;0,5;0,14886929;0,29776917;0,0;-10,52240752;-10,5224053;
606,22916667;0,99144486;0,29520554;0,29776925;0,0;-10,52240752;-10,52240313;
606,375;0,70710678;0,2105472;0,29776922;0,0;-10,52240752;-10,52240403;
606,52083333;-0,13052619;-0,03885006;0,29776883;0,0;-10,52240752;-10,52241538;
606,66666667;-0,8660254;-0,25788141;0,2977687;0,0;-10,52240752;-10,52241908;
606,8125;-0,92387953;-0,27509384;0,29776881;0,0;-10,52240752;-10,522416;
606,95833333;-0,25881905;-0,07705924;0,29776838;0,0;-10,52240752;-10,52242838;
607,10416667;0,60876143;0,18127995;0,29776828;0,0;-10,52240752;-10,52243142;
607,25;1,0;0,2977691;0,29776836;0,0;-10,52240752;-10,52242914;
607,39583333;0,60876143;0,18127995;0,29776814;0,0;-10,52240752;-10,52243533;
607,54166667;-0,25881905;-0,07705924;0,29776774;0,0;-10,52240752;-10,52244697;
607,6875;-0,92387953;-0,27509384;0,29776781;0,0;-10,52240752;-10,52244504;
607,83333333;-0,8660254;-0,25788141;0,29776781;0,0;-10,52240752;-10,52244504;
607,97916667;-0,13052619;-0,03885006;0,2977675;0,0;-10,52240752;-10,52245404;
608,125;0,70710678;0,2105472;0,29776743;0,0;-10,52240752;-10,52245609;
608,27083333;0,99144486;0,29520554;0,29776766;0,0;-10,52240752;-10,52244931;
608,41666667;0,5;0,14886929;0,29776756;0,0;-10,52240752;-10,52245231;
608,5625;-0,38268343;-0,11395611;0,29776766;0,0;-10,52240752;-10,5224495;
608,70833333;-0,96592583;-0,28763695;0,29776765;0,0;-10,52240752;-10,52244978;
608,85416667;-0,79335334;-0,23624378;0,29776753;0,0;-10,52240752;-10,52245322;
609,0;-0,0;0,0;0,29776761;0,0;-10,52240752;-10,52245077;
609,14583333;0,79335334;0,23624378;0,29776757;0,0;-10,52240752;-10,52245214;
609,29166667;0,96592583;0,28763695;0,29776763;0,0;-10,52240752;-10,52245027;
609,4375;0,38268343;0,11395611;0,29776749;0,0;-10,52240752;-10,52245435;
609,58333333;-0,5;-0,14886929;0,29776749;0,0;-10,52240752;-10,52245435;
609,72916667;-0,99144486;-0,29520554;0,29776763;0,0;-10,52240752;-10,52245027;
609,875;-0,70710678;-0,2105472;0,29776757;0,0;-10,52240752;-10,52245214;
610,02083333;0,13052619;0,03885006;0,29776761;0,0;-10,52240752;-10,52245077;
610,16666667;0,8660254;0,25788141;0,2977673;0,0;-10,52240752;-10,52245987;
610,3125;0,92387953;0,27509384;0,29776742;0,0;-10,52240752;-10,52245636;
610,45833333;0,25881905;0,07705924;0,29776742;0,0;-10,52240752;-10,52245636;
610,60416667;-0,60876143;-0,18127995;0,2977671;0,0;-10,52240752;-10,52246588;
610,75;-1,0;-0,2977691;0,29776699;0,0;-10,52240752;-10,52246896;
610,89583333;-0,60876143;-0,18127995;0,29776674;0,0;-10,52240752;-10,52247631;
611,04166667;0,25881905;0,07705924;0,29776679;0,0;-10,52240752;-10,52247468;
611,1875;0,92387953;0,27509384;0,29776644;0,0;-10,52240752;-10,5224849;
611,33333333;0,8660254;0,25788141;0,29776644;0,0;-10,52240752;-10,5224849;
611,47916667;0,13052619;0,03885006;0,29776632;0,0;-10,52240752;-10,52248845;
611,625;-0,70710678;-0,2105472;0,29776605;0,0;-10,52240752;-10,52249653;
611,77083333;-0,99144486;-0,29520554;0,29776609;0,0;-10,52240752;-10,52249516;
611,91666667;-0,5;-0,14886929;0,29776593;0,0;-10,52240752;-10,52249981;
612,0625;0,38268343;0,11395611;0,29776578;0,0;-10,52240752;-10,52250437;
612,20833333;0,96592583;0,28763695;0,29776562;0,0;-10,52240752;-10,52250902;
612,35416667;0,79335334;0,23624378;0,29776548;0,0;-10,52240752;-10,52251309;
612,5;0,0;0,0;0,29776549;0,0;-10,52240752;-10,52251282;
612,64583333;-0,79335334;-0,23624378;0,29776504;0,0;-10,52240752;-10,52252579;
612,79166667;-0,96592583;-0,28760643;0,29776516;0,0;-10,52240752;-10,52252244;
612,9375;-0,38268343;-0,11395611;0,29776492;0,0;-10,52240752;-10,52252943;
613,08333333;0,5;0,14886929;0,29776468;0,0;-10,52240752;-10,52253625;
613,22916667;0,99144486;0,29520554;0,29776471;0,0;-10,52240752;-10,52253556;
613,375;0,70710678;0,2105472;0,29776458;0,0;-10,52240752;-10,52253918;
613,52083333;-0,13052619;-0,03885006;0,29776454;0,0;-10,52240752;-10,5225404;
613,66666667;-0,8660254;-0,25788141;0,29776411;0,0;-10,52240752;-10,522553;
613,8125;-0,92387953;-0,27509384;0,29776426;0,0;-10,52240752;-10,52254852;
613,95833333;-0,25881905;-0,07705924;0,29776413;0,0;-10,52240752;-10,52255239;
614,10416667;0,60876143;0,18127995;0,29776384;0,0;-10,52240752;-10,52256088;
614,25;1,0;0,2977691;0,29776385;0,0;-10,52240752;-10,52256066;
614,39583333;0,60876143;0,18127995;0,2977635;0,0;-10,52240752;-10,52257068;
614,54166667;-0,25881905;-0,07705924;0,29776349;0,0;-10,52240752;-10,52257104;
614,6875;-0,92387953;-0,27509384;0,29776327;0,0;-10,52240752;-10,52257749;
614,83333333;-0,8660254;-0,25788141;0,29776327;0,0;-10,52240752;-10,52257749;
614,97916667;-0,13052619;-0,03885006;0,29776302;0,0;-10,52240752;-10,52258481;
615,125;0,70710678;0,2105472;0,29776281;0,0;-10,52240752;-10,52259091;
615,27083333;0,99144486;0,29520554;0,29776295;0,0;-10,52240752;-10,52258685;
615,41666667;0,5;0,14886929;0,29776268;0,0;-10,52240752;-10,5225948;
615,5625;-0,38268343;-0,11395611;0,29776272;0,0;-10,52240752;-10,52259354;
615,70833333;-0,96592583;-0,28760643;0,29776268;0,0;-10,52240752;-10,5225946;
615,85416667;-0,79335334;-0,23624378;0,29776251;0,0;-10,52240752;-10,52259957;
616,0;-0,0;0,0;0,29776289;0,0;-10,52240752;-10,52258867;
616,14583333;0,79335334;0,23624378;0,29776252;0,0;-10,52240752;-10,52259944;
616,29166667;0,96592583;0,28760643;0,29776268;0,0;-10,52240752;-10,52259461;
616,4375;0,38268343;0,11395611;0,29776258;0,0;-10,52240752;-10,52259769;
616,58333333;-0,5;-0,14886929;0,29776258;0,0;-10,52240752;-10,52259769;
616,72916667;-0,99144486;-0,29520554;0,29776268;0,0;-10,52240752;-10,52259461;
616,875;-0,70710678;-0,2105472;0,29776252;0,0;-10,52240752;-10,52259944;
617,02083333;0,13052619;0,03885006;0,29776289;0,0;-10,52240752;-10,52258867;
617,16666667;0,8660254;0,25788141;0,29776251;0,0;-10,52240752;-10,52259957;
617,3125;0,92387953;0,27509384;0,29776268;0,0;-10,52240752;-10,5225946;
617,45833333;0,25881905;0,07705924;0,29776272;0,0;-10,52240752;-10,52259354;
617,60416667;-0,60876143;-0,18127995;0,29776268;0,0;-10,52240752;-10,5225948;
617,75;-1,0;-0,2977691;0,29776272;0,0;-10,52240752;-10,5225934;
617,89583333;-0,60876143;-0,18127995;0,29776258;0,0;-10,52240752;-10,52259765;
618,04166667;0,25881905;0,07705924;0,29776278;0,0;-10,52240752;-10,52259169;
618,1875;0,92387953;0,27509384;0,29776259;0,0;-10,52240752;-10,52259733;
618,33333333;0,8660254;0,25788141;0,29776259;0,0;-10,52240752;-10,52259733;
618,47916667;0,13052619;0,03885006;0,29776278;0,0;-10,52240752;-10,52259169;
618,625;-0,70710678;-0,2105472;0,29776258;0,0;-10,52240752;-10,52259765;
618,77083333;-0,99144486;-0,29520554;0,29776272;0,0;-10,52240752;-10,5225934;
618,91666667;-0,5;-0,14886929;0,29776268;0,0;-10,52240752;-10,5225948;
619,0625;0,38268343;0,11395611;0,29776272;0,0;-10,52240752;-10,52259354;
619,20833333;0,96592583;0,28760643;0,29776268;0,0;-10,52240752;-10,5225946;
619,35416667;0,79335334;0,23624378;0,29776251;0,0;-10,52240752;-10,52259957;
619,5;0,0;0,0;0,29776289;0,0;-10,52240752;-10,52258867;
619,64583333;-0,79335334;-0,23624378;0,29776252;0,0;-10,52240752;-10,52259944;
619,79166667;-0,96592583;-0,28760643;0,29776268;0,0;-10,52240752;-10,52259461;
619,9375;-0,38268343;-0,11395611;0,29776258;0,0;-10,52240752;-10,52259769;
620,08333333;0,5;0,14886929;0,29776258;0,0;-10,52240752;-10,52259769;
620,22916667;0,99144486;0,29520554;0,29776268;0,0;-10,52240752;-10,52259461;
620,375;0,70710678;0,2105472;0,29776252;0,0;-10,52240752;-10,52259944;
620,52083333;-0,13052619;-0,03885006;0,29776289;0,0;-10,52240752;-10,52258867;
620,66666667;-0,8660254;-0,25788141;0,29776251;0,0;-10,52240752;-10,52259957;
620,8125;-0,92387953;-0,27509384;0,29776268;0,0;-10,52240752;-10,5225946;
620,95833333;-0,25881905;-0,07705924;0,29776272;0,0;-10,52240752;-10,52259354;
621,10416667;0,60876143;0,18127995;0,29776268;0,0;-10,52240752;-10,5225948;
621,25;1,0;0,2977691;0,29776272;0,0;-10,52240752;-10,5225934;
621,39583333;0,60876143;0,18127995;0,29776258;0,0;-10,52240752;-10,52259765;
621,54166667;-0,25881905;-0,07705924;0,29776278;0,0;-10,52240752;-10,52259169;
621,6875;-0,92387953;-0,27509384;0,29776259;0,0;-10,52240752;-10,52259733;
621,83333333;-0,8660254;-0,25788141;0,29776259;0,0;-10,52240752;-10,52259733;
621,97916667;-0,13052619;-0,03885006;0,29776278;0,0;-10,52240752;-10,52259169;
622,125;0,70710678;0,2105472;0,29776258;0,0;-10,52240752;-10,52259765;
622,27083333;0,99144486;0,29520554;0,29776272;0,0;-10,52240752;-10,5225934;
622,41666667;0,5;0,14886929;0,29776268;0,0;-10,52240752;-10,5225948;
622,5625;-0,38268343;-0,11395611;0,29776272;0,0;-10,52240752;-10,52259354;
622,70833333;-0,96592583;-0,28760643;0,29776268;0,0;-10,52240752;-10,5225946;
622,85416667;-0,79335334;-0,23624378;0,29776251;0,0;-10,52240752;-10,52259957;
623,0;-0,0;0,0;0,29776289;0,0;-10,52240752;-10,52258867;
623,14583333;0,79335334;0,23624378;0,29776252;0,0;-10,52240752;-10,52259944;
623,29166667;0,96592583;0,28760643;0,29776268;0,0;-10,52240752;-10,52259461;
623,4375;0,38268343;0,11395611;0,29776258;0,0;-10,52240752;-10,52259769;
623,58333333;-0,5;-0,14886929;0,29776258;0,0;-10,52240752;-10,52259769;
623,72916667;-0,99144486;-0,29520554;0,29776268;0,0;-10,52240752;-10,52259461;
623,875;-0,70710678;-0,2105472;0,29776252;0,0;-10,52240752;-10,52259944;
624,02083333;0,13052619;0,03885006;0,29776289;0,0;-10,52240752;-10,52258867;
624,16666667;0,8660254;0,25788141;0,29776251;0,0;-10,52240752;-10,52259957;
624,3125;0,92387953;0,27509384;0,29776268;0,0;-10,52240752;-10,5225946;
624,45833333;0,25881905;0,07705924;0,29776272;0,0;-10,52240752;-10,52259354;
624,60416667;-0,60876143;-0,18127995;0,29776268;0,0;-10,52240752;-10,5225948;
624,75;-1,0;-0,2977691;0,29776272;0,0;-10,52240752;-10,5225934;
624,89583333;-0,60876143;-0,18127995;0,29776258;0,0;-10,52240752;-10,52259765;
625,04166667;0,25881905;0,07705924;0,29776278;0,0;-10,52240752;-10,52259169;
625,1875;0,92387953;0,27509384;0,29776259;0,0;-10,52240752;-10,52259733;
625,33333333;0,8660254;0,25788141;0,29776259;0,0;-10,52240752;-10,52259733;
625,47916667;0,13052619;0,03885006;0,29776278;0,0;-10,52240752;-10,52259169;
625,625;-0,70710678;-0,2105472;0,29776258;0,0;-10,52240752;-10,52259765;
625,77083333;-0,99144486;-0,29520554;0,29776272;0,0;-10,52240752;-10,5225934;
625,91666667;-0,5;-0,14886929;0,29776268;0,0;-10,52240752;-10,5225948;
626,0625;0,38268343;0,11395611;0,29776272;0,0;-10,52240752;-10,52259354;
626,20833333;0,96592583;0,28760643;0,29776268;0,0;-10,52240752;-10,5225946;
626,35416667;0,79335334;0,23624378;0,29776251;0,0;-10,52240752;-10,52259957;
626,5;0,0;0,0;0,29776289;0,0;-10,52240752;-10,52258867;
626,64583333;-0,79335334;-0,23624378;0,29776252;0,0;-10,52240752;-10,52259944;
626,79166667;-0,96592583;-0,28760643;0,29776268;0,0;-10,52240752;-10,52259461;
626,9375;-0,38268343;-0,11395611;0,29776258;0,0;-10,52240752;-10,52259769;
627,08333333;0,5;0,14886929;0,29776258;0,0;-10,52240752;-10,52259769;
627,22916667;0,99144486;0,29520554;0,29776268;0,0;-10,52240752;-10,52259461;
627,375;0,70710678;0,2105472;0,29776252;0,0;-10,52240752;-10,52259944;
627,52083333;-0,13052619;-0,03885006;0,29776289;0,0;-10,52240752;-10,52258867;
627,66666667;-0,8660254;-0,25788141;0,29776251;0,0;-10,52240752;-10,52259957;
627,8125;-0,92387953;-0,27509384;0,2977625;0,0;-10,52240752;-10,5226;
627,95833333;-0,25881905;-0,07705924;0,29776253;0,0;-10,52240752;-10,52259917;
628,10416667;0,60876143;0,18127995;0,29776249;0,0;-10,52240752;-10,52260038;
628,25;1,0;0,2977691;0,29776236;0,0;-10,52240752;-10,52260416;
628,39583333;0,60876143;0,18127995;0,2977622;0,0;-10,52240752;-10,52260872;
628,54166667;-0,25881905;-0,07705924;0,2977624;0,0;-10,52240752;-10,522603;
628,6875;-0,92387953;-0,27509384;0,29776222;0,0;-10,52240752;-10,52260819;
628,83333333;-0,8660254;-0,25788141;0,29776203;0,0;-10,52240752;-10,52261363;
628,97916667;-0,13052619;-0,03885006;0,2977622;0,0;-10,52240752;-10,52260865;
629,125;0,70710678;0,2105472;0,29776201;0,0;-10,52240752;-10,52261426;
629,27083333;0,99144486;0,29520554;0,29776199;0,0;-10,52240752;-10,52261492;
629,41666667;0,5;0,14886929;0,29776191;0,0;-10,52240752;-10,5226171;
629,5625;-0,38268343;-0,11395611;0,29776195;0,0;-10,52240752;-10,52261607;
629,70833333;-0,96592583;-0,28760643;0,29776176;0,0;-10,52240752;-10,52262163;
629,85416667;-0,79335334;-0,23624378;0,29776158;0,0;-10,52240752;-10,52262688;
630,0;-0,0;0,0;0,29776172;0,0;-10,52240752;-10,52262265;
630,14583333;0,79335334;0,23624378;0,29776139;0,0;-10,52240752;-10,52263243;
630,29166667;0,96592583;0,28760643;0,29776139;0,0;-10,52240752;-10,52263233;
630,4375;0,38268343;0,11395611;0,29776123;0,0;-10,52240752;-10,52263693;
630,58333333;-0,5;-0,14886929;0,29776104;0,0;-10,52240752;-10,52264254;
630,72916667;-0,99144486;-0,29520554;0,29776102;0,0;-10,52240752;-10,52264311;
630,875;-0,70710678;-0,2105472;0,29776082;0,0;-10,52240752;-10,52264893;
631,02083333;0,13052619;0,03885006;0,29776095;0,0;-10,52240752;-10,5226453;
631,16666667;0,8660254;0,25788141;0,29776064;0,0;-10,52240752;-10,5226542;
631,3125;0,92387953;0,27509384;0,29776064;0,0;-10,52240752;-10,52265407;
631,45833333;0,25881905;0,07705924;0,2977606;0,0;-10,52240752;-10,52265551;
631,60416667;-0,60876143;-0,18127995;0,29776038;0,0;-10,52240752;-10,52266168;
631,75;-1,0;-0,2977691;0,29776033;0,0;-10,52240752;-10,52266334;
631,89583333;-0,60876143;-0,18127995;0,29776011;0,0;-10,52240752;-10,52266962;
632,04166667;0,25881905;0,07705924;0,29776007;0,0;-10,52240752;-10,52267084;
632,1875;0,92387953;0,27509384;0,29775998;0,0;-10,52240752;-10,52267338;
632,33333333;0,8660254;0,25788141;0,2977598;0,0;-10,52240752;-10,52267881;
632,47916667;0,13052619;0,03885006;0,29775988;0,0;-10,52240752;-10,52267649;
632,625;-0,70710678;-0,2105472;0,29775954;0,0;-10,52240752;-10,52268623;
632,77083333;-0,99144486;-0,29520554;0,29775959;0,0;-10,52240752;-10,52268486;
632,91666667;-0,5;-0,14886929;0,29775943;0,0;-10,52240752;-10,52268955;
633,0625;0,38268343;0,11395611;0,29775944;0,0;-10,52240752;-10,52268931;
633,20833333;0,96592583;0,28760643;0,29775935;0,0;-10,52240752;-10,52269192;
633,35416667;0,79335334;0,23621326;0,29775914;0,0;-10,52240752;-10,52269791;
633,5;0,0;0,0;0,2977592;0,0;-10,52240752;-10,52269627;
633,64583333;-0,79335334;-0,23621326;0,29775912;0,0;-10,52240752;-10,52269842;
633,79166667;-0,96592583;-0,28760643;0,29775917;0,0;-10,52240752;-10,522697;
633,9375;-0,38268343;-0,11395611;0,29775893;0,0;-10,52240752;-10,5227042;
634,08333333;0,5;0,14886929;0,29775893;0,0;-10,52240752;-10,5227042;
634,22916667;0,99144486;0,29520554;0,29775899;0,0;-10,52240752;-10,52270239;
634,375;0,70710678;0,2105472;0,29775875;0,0;-10,52240752;-10,52270942;
634,52083333;-0,13052619;-0,03885006;0,29775881;0,0;-10,52240752;-10,5227076;
634,66666667;-0,8660254;-0,25788141;0,29775877;0,0;-10,52240752;-10,52270884;
634,8125;-0,92387953;-0,27509384;0,29775879;0,0;-10,52240752;-10,52270814;
634,95833333;-0,25881905;-0,07705924;0,29775866;0,0;-10,52240752;-10,52271185;
635,10416667;0,60876143;0,18127995;0,29775866;0,0;-10,52240752;-10,52271184;
635,25;1,0;0,2977691;0,29775867;0,0;-10,52240752;-10,52271175;
635,39583333;0,60876143;0,18127995;0,29775859;0,0;-10,52240752;-10,52271391;
635,54166667;-0,25881905;-0,07705924;0,29775871;0,0;-10,52240752;-10,52271041;
635,6875;-0,92387953;-0,27509384;0,29775868;0,0;-10,52240752;-10,5227114;
635,83333333;-0,8660254;-0,25788141;0,29775868;0,0;-10,52240752;-10,5227114;
635,97916667;-0,13052619;-0,03885006;0,29775871;0,0;-10,52240752;-10,52271041;
636,125;0,70710678;0,2105472;0,29775859;0,0;-10,52240752;-10,52271391;
636,27083333;0,99144486;0,29520554;0,29775867;0,0;-10,52240752;-10,52271175;
636,41666667;0,5;0,14886929;0,29775866;0,0;-10,52240752;-10,52271184;
636,5625;-0,38268343;-0,11395611;0,29775866;0,0;-10,52240752;-10,52271185;
636,70833333;-0,96592583;-0,28760643;0,29775861;0,0;-10,52240752;-10,52271354;
636,85416667;-0,79335334;-0,23621326;0,29775858;0,0;-10,52240752;-10,5227143;
637,0;-0,0;0,0;0,29775862;0,0;-10,52240752;-10,52271326;
637,14583333;0,79335334;0,23621326;0,29775856;0,0;-10,52240752;-10,52271492;
637,29166667;0,96592583;0,28760643;0,29775862;0,0;-10,52240752;-10,52271317;
637,4375;0,38268343;0,11395611;0,29775854;0,0;-10,52240752;-10,52271542;
637,58333333;-0,5;-0,14886929;0,29775854;0,0;-10,52240752;-10,52271542;
637,72916667;-0,99144486;-0,29520554;0,29775862;0,0;-10,52240752;-10,52271317;
637,875;-0,70710678;-0,2105472;0,29775856;0,0;-10,52240752;-10,52271492;
638,02083333;0,13052619;0,03885006;0,29775862;0,0;-10,52240752;-10,52271326;
638,16666667;0,8660254;0,25788141;0,29775858;0,0;-10,52240752;-10,5227143;
638,3125;0,92387953;0,27509384;0,29775861;0,0;-10,52240752;-10,52271354;
638,45833333;0,25881905;0,07705924;0,29775866;0,0;-10,52240752;-10,52271185;
638,60416667;-0,60876143;-0,18127995;0,29775866;0,0;-10,52240752;-10,52271184;
638,75;-1,0;-0,2977691;0,29775867;0,0;-10,52240752;-10,52271175;
638,89583333;-0,60876143;-0,18127995;0,29775859;0,0;-10,52240752;-10,52271391;
639,04166667;0,25881905;0,07705924;0,29775871;0,0;-10,52240752;-10,52271041;
639,1875;0,92387953;0,27509384;0,29775868;0,0;-10,52240752;-10,5227114;
639,33333333;0,8660254;0,25788141;0,29775868;0,0;-10,52240752;-10,5227114;
639,47916667;0,13052619;0,03885006;0,29775871;0,0;-10,52240752;-10,52271041;
639,625;-0,70710678;-0,2105472;0,29775859;0,0;-10,52240752;-10,52271391;
639,77083333;-0,99144486;-0,29520554;0,29775867;0,0;-10,52240752;-10,52271175;
639,91666667;-0,5;-0,14886929;0,29775866;0,0;-10,52240752;-10,52271184;
640,0625;0,38268343;0,11395611;0,29775866;0,0;-10,52240752;-10,52271185;
640,20833333;0,96592583;0,28760643;0,29775861;0,0;-10,52240752;-10,52271354;
640,35416667;0,79335334;0,23621326;0,29775858;0,0;-10,52240752;-10,5227143;
640,5;0,0;0,0;0,29775862;0,0;-10,52240752;-10,52271326;
640,64583333;-0,79335334;-0,23621326;0,29775856;0,0;-10,52240752;-10,52271492;
640,79166667;-0,96592583;-0,28760643;0,29775862;0,0;-10,52240752;-10,52271317;
640,9375;-0,38268343;-0,11395611;0,29775854;0,0;-10,52240752;-10,52271542;
641,08333333;0,5;0,14886929;0,29775854;0,0;-10,52240752;-10,52271542;
641,22916667;0,99144486;0,29520554;0,29775862;0,0;-10,52240752;-10,52271317;
641,375;0,70710678;0,2105472;0,29775856;0,0;-10,52240752;-10,52271492;
641,52083333;-0,13052619;-0,03885006;0,29775862;0,0;-10,52240752;-10,52271326;
641,66666667;-0,8660254;-0,25788141;0,29775858;0,0;-10,52240752;-10,5227143;
641,8125;-0,92387953;-0,27509384;0,29775861;0,0;-10,52240752;-10,52271354;
641,95833333;-0,25881905;-0,07705924;0,29775866;0,0;-10,52240752;-10,52271185;
642,10416667;0,60876143;0,18127995;0,29775866;0,0;-10,52240752;-10,52271184;
642,25;1,0;0,2977691;0,29775867;0,0;-10,52240752;-10,52271175;
642,39583333;0,60876143;0,18127995;0,29775859;0,0;-10,52240752;-10,52271391;
642,54166667;-0,25881905;-0,07705924;0,29775871;0,0;-10,52240752;-10,52271041;
642,6875;-0,92387953;-0,27509384;0,29775868;0,0;-10,52240752;-10,5227114;
642,83333333;-0,8660254;-0,25788141;0,29775868;0,0;-10,52240752;-10,5227114;
642,97916667;-0,13052619;-0,03885006;0,29775871;0,0;-10,52240752;-10,52271041;
643,125;0,70710678;0,2105472;0,29775859;0,0;-10,52240752;-10,52271391;
643,27083333;0,99144486;0,29520554;0,29775867;0,0;-10,52240752;-10,52271175;
643,41666667;0,5;0,14886929;0,29775866;0,0;-10,52240752;-10,52271184;
643,5625;-0,38268343;-0,11395611;0,29775866;0,0;-10,52240752;-10,52271185;
643,70833333;-0,96592583;-0,28760643;0,29775861;0,0;-10,52240752;-10,52271354;
643,85416667;-0,79335334;-0,23621326;0,29775858;0,0;-10,52240752;-10,5227143;
644,0;-0,0;0,0;0,29775862;0,0;-10,52240752;-10,52271326;
644,14583333;0,79335334;0,23621326;0,29775856;0,0;-10,52240752;-10,52271492;
644,29166667;0,96592583;0,28760643;0,29775862;0,0;-10,52240752;-10,52271317;
644,4375;0,38268343;0,11395611;0,29775854;0,0;-10,52240752;-10,52271542;
644,58333333;-0,5;-0,14886929;0,29775854;0,0;-10,52240752;-10,52271542;
644,72916667;-0,99144486;-0,29520554;0,29775862;0,0;-10,52240752;-10,52271317;
644,875;-0,70710678;-0,2105472;0,29775856;0,0;-10,52240752;-10,52271492;
645,02083333;0,13052619;0,03885006;0,29775862;0,0;-10,52240752;-10,52271326;
645,16666667;0,8660254;0,25788141;0,29775858;0,0;-10,52240752;-10,5227143;
645,3125;0,92387953;0,27509384;0,29775861;0,0;-10,52240752;-10,52271354;
645,45833333;0,25881905;0,07705924;0,29775866;0,0;-10,52240752;-10,52271185;
645,60416667;-0,60876143;-0,18127995;0,29775866;0,0;-10,52240752;-10,52271184;
645,75;-1,0;-0,2977691;0,29775867;0,0;-10,52240752;-10,52271175;
645,89583333;-0,60876143;-0,18127995;0,29775859;0,0;-10,52240752;-10,52271391;
646,04166667;0,25881905;0,07705924;0,29775871;0,0;-10,52240752;-10,52271041;
646,1875;0,92387953;0,27509384;0,29775868;0,0;-10,52240752;-10,5227114;
646,33333333;0,8660254;0,25788141;0,29775868;0,0;-10,52240752;-10,5227114;
646,47916667;0,13052619;0,03885006;0,29775871;0,0;-10,52240752;-10,52271041;
646,625;-0,70710678;-0,2105472;0,29775859;0,0;-10,52240752;-10,52271391;
646,77083333;-0,99144486;-0,29520554;0,29775867;0,0;-10,52240752;-10,52271175;
646,91666667;-0,5;-0,14886929;0,29775866;0,0;-10,52240752;-10,52271184;
647,0625;0,38268343;0,11395611;0,29775866;0,0;-10,52240752;-10,52271185;
647,20833333;0,96592583;0,28760643;0,29775861;0,0;-10,52240752;-10,52271354;
647,35416667;0,79335334;0,23621326;0,29775858;0,0;-10,52240752;-10,5227143;
647,5;0,0;0,0;0,29775862;0,0;-10,52240752;-10,52271326;
647,64583333;-0,79335334;-0,23621326;0,29775856;0,0;-10,52240752;-10,52271492;
647,79166667;-0,96592583;-0,28760643;0,29775862;0,0;-10,52240752;-10,52271317;
647,9375;-0,38268343;-0,11395611;0,29775854;0,0;-10,52240752;-10,52271542;
648,08333333;0,5;0,14886929;0,29775854;0,0;-10,52240752;-10,52271542;
648,22916667;0,99144486;0,29520554;0,29775862;0,0;-10,52240752;-10,52271317;
648,375;0,70710678;0,2105472;0,29775856;0,0;-10,52240752;-10,52271492;
648,52083333;-0,13052619;-0,03885006;0,29775862;0,0;-10,52240752;-10,52271326;
648,66666667;-0,8660254;-0,25788141;0,29775858;0,0;-10,52240752;-10,5227143;
648,8125;-0,92387953;-0,27509384;0,29775861;0,0;-10,52240752;-10,52271354;
648,95833333;-0,25881905;-0,07705924;0,29775866;0,0;-10,52240752;-10,52271185;
649,10416667;0,60876143;0,18127995;0,29775866;0,0;-10,52240752;-10,52271184;
649,25;1,0;0,2977691;0,29775867;0,0;-10,52240752;-10,52271175;
649,39583333;0,60876143;0,18127995;0,29775859;0,0;-10,52240752;-10,52271391;
649,54166667;-0,25881905;-0,07705924;0,29775871;0,0;-10,52240752;-10,52271041;
649,6875;-0,92387953;-0,27509384;0,29775868;0,0;-10,52240752;-10,5227114;
649,83333333;-0,8660254;-0,25788141;0,29775868;0,0;-10,52240752;-10,5227114;
649,97916667;-0,13052619;-0,03885006;0,29775871;0,0;-10,52240752;-10,52271041;
650,125;0,70710678;0,2105472;0,29775859;0,0;-10,52240752;-10,52271391;
650,27083333;0,99144486;0,29520554;0,29775867;0,0;-10,52240752;-10,52271175;
650,41666667;0,5;0,14886929;0,29775866;0,0;-10,52240752;-10,52271184;
650,5625;-0,38268343;-0,11395611;0,29775866;0,0;-10,52240752;-10,52271185;
650,70833333;-0,96592583;-0,28760643;0,29775861;0,0;-10,52240752;-10,52271354;
650,85416667;-0,79335334;-0,23621326;0,29775858;0,0;-10,52240752;-10,5227143;
651,0;-0,0;0,0;0,29775862;0,0;-10,52240752;-10,52271326;
651,14583333;0,79335334;0,23621326;0,29775856;0,0;-10,52240752;-10,52271492;
651,29166667;0,96592583;0,28760643;0,29775862;0,0;-10,52240752;-10,52271317;
651,4375;0,38268343;0,11395611;0,29775854;0,0;-10,52240752;-10,52271542;
651,58333333;-0,5;-0,14886929;0,29775854;0,0;-10,52240752;-10,52271542;
651,72916667;-0,99144486;-0,29520554;0,29775862;0,0;-10,52240752;-10,52271317;
651,875;-0,70710678;-0,2105472;0,29775856;0,0;-10,52240752;-10,52271492;
